Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_013,P 1/2/3/4,001197-20160708-04,IUO,IC,5719.75,14902,9182.25,500,,,,,5750.20985337188,nc,32.0703066566941,,401.099999999999,,,,,500,,5923.35,14902,38,-1,,5750.20985337188,9411.78704263713,37.7028286557299,-16.1053122357965,,0.998623316979762,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_013,907-15,01-04,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,5,10888,8278574b-03dd-43ba-9679-fad33618bdbe,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:50:20,7/9/2016 03:33:47,440513390031122501044,28497,445013708431122502814,28497,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:56:50.3690000,08-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10887,TBD
PARA PANEL C_013,P 1/2/3/4,001197-20160708-04,IUO,FAM,5987.33333333333,10952.75,4658.77313704858,500,,,,,6029.32969855892,HEX (0.01),36.4281669055726,,220.189674280476,,,,,500,,5988.38333333333,10952.75,42,-1,,6029.32969855892,8805.91864750709,44.1932589391721,-12.9762465755714,,0.999554675281265,25,True,8.83049238619029,-165.75785115418,10,34,0.879048804562749,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_013,907-15,01-03,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,5,10895,3373f124-b837-48d2-9ca1-76a78c437a05,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:50:20,7/9/2016 03:33:48,440513390031122501044,28497,445013708431122502814,28497,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:56:02.0300000,08-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10887,TBD
PARA PANEL C_013,P 1/2/3/4,001197-20160708-04,IUO,HEX,2695.9,8255.5,5460.573,500,,,,,2686.3032583655,FAM (0.02),34.1647990999582,,332.429,,,,,500,,2711.3,8255.5,39,-1,,2686.3032583655,6004.48667427735,39.1067655260149,-16.4733054449193,,0.99925304330116,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_013,907-15,01-03,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,5,10895,3373f124-b837-48d2-9ca1-76a78c437a05,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:50:20,7/9/2016 03:33:48,440513390031122501044,28497,445013708431122502814,28497,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:56:02.0300000,08-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10887,TBD
PARA PANEL C_013,P 1/2/3/4,001197-20160708-04,IUO,ROX,1496.4,5189.75,3626.01774548748,500,,,,,1507.27914278793,nc,35.2288817390786,,281.714709819499,,,,,500,,1496.4,5189.75,39,-1,,1507.27914278793,3960.74541425147,39.1675784779746,-17.1889778396744,,0.999580698485262,16,True,2.13529018050061,-32.9002989565811,10,31,0.919994915393932,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_013,907-15,01-03,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,5,10895,3373f124-b837-48d2-9ca1-76a78c437a05,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:50:20,7/9/2016 03:33:48,440513390031122501044,28497,445013708431122502814,28497,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:56:02.0300000,08-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10887,TBD
PARA PANEL C_013,P 1/2/3/4,001197-20160708-04,IUO,RED647,2726.5,4055,1254.633,350,,,,,2735.79888598693,ROX (0.02),39.2413334739951,,142.185,,,,,350,,2726.5,4055,41,-1,,2735.79888598693,1683.57377217831,42.0096951831213,-18.4080876511997,,0.999732516878807,22,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_013,907-15,01-03,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,5,10895,3373f124-b837-48d2-9ca1-76a78c437a05,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:50:20,7/9/2016 03:33:48,440513390031122501044,28497,445013708431122502814,28497,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:56:02.0300000,08-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10887,TBD
PARA PANEL C_013,P 1/2/3/4,001197-20160708-04,IUO,IC,5875.7,14796.25,8920.55,500,,,,,5903.86802276405,nc,32.0611961057024,,395.45,,,,,500,,6077,14796.25,38,-1,,5903.86802276405,9187.20519522166,37.7665435453962,-15.8002520577005,,0.99859431797706,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_013,907-15,01-03,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,5,10895,3373f124-b837-48d2-9ca1-76a78c437a05,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:50:20,7/9/2016 03:33:48,440513390031122501044,28497,445013708431122502814,28497,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:56:02.0300000,08-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10887,TBD
PARA PANEL C_013,P 1/2/3/4,001197-20160708-04,IUO,FAM,7745,14213.5,6086.69515780459,500,,,,,7809.97367491944,HEX (0.01),35.6512389302889,,228.265771463399,,,,,500,,7754.15,14213.5,41,-1,,7809.97367491944,10402.2705525622,43.4889990018611,-13.2568147802468,,0.999453219770317,20,True,10.9502285366006,-198.77750578014,10,34,0.866579756634289,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_013,907-15,01-02,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,5,10909,e0b1f587-8619-4d70-80dd-2815e71fc95b,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:50:20,7/9/2016 03:38:46,440513390031122501044,28497,445013708431122502814,28497,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:54:16.6060000,09-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10887,TBD
PARA PANEL C_013,P 1/2/3/4,001197-20160708-04,IUO,HEX,3858.4,11056.75,7070.074,500,,,,,3852.44035858098,FAM (0.02),34.0755539049118,,360.802,,,,,500,,3879.95,11056.75,40,-1,,3852.44035858098,7941.43410471713,39.6186877414079,-16.4115957668872,,0.999332140176051,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_013,907-15,01-02,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,5,10909,e0b1f587-8619-4d70-80dd-2815e71fc95b,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:50:20,7/9/2016 03:38:46,440513390031122501044,28497,445013708431122502814,28497,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:54:16.6060000,09-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10887,TBD
PARA PANEL C_013,P 1/2/3/4,001197-20160708-04,IUO,ROX,2064.8,7135,4976.05875290486,500,,,,,2083.81526018559,nc,34.7635569936677,,252.461597383603,,,,,500,,2064.8,7135,39,-1,,2083.81526018559,5386.94932105186,39.1662144542042,-17.618097775457,,0.999555199645603,17,True,2.88840261639682,-45.4292544350496,10,31,0.911753986520061,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_013,907-15,01-02,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,5,10909,e0b1f587-8619-4d70-80dd-2815e71fc95b,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:50:20,7/9/2016 03:38:46,440513390031122501044,28497,445013708431122502814,28497,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:54:16.6060000,09-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10887,TBD
PARA PANEL C_013,P 1/2/3/4,001197-20160708-04,IUO,RED647,3836.6,6183.5,2245.629,350,,,,,3840.97981496004,ROX (0.02),37.3816835088718,,168.624000000001,,,,,350,,3838.63333333333,6183.5,41,-1,,3840.97981496004,2866.66155941088,41.523198621473,-17.9682298617844,,0.999676824987006,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_013,907-15,01-02,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,5,10909,e0b1f587-8619-4d70-80dd-2815e71fc95b,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:50:20,7/9/2016 03:38:46,440513390031122501044,28497,445013708431122502814,28497,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:54:16.6060000,09-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10887,TBD
PARA PANEL C_013,P 1/2/3/4,001197-20160708-04,IUO,IC,8050.2,21535.5,13485.3,500,,,,,8114.98928256118,nc,31.3913165659688,,355.849999999999,,,,,500,,8380.1,21535.5,38,-1,,8114.98928256118,13774.7948234293,37.6280509303102,-16.3926779693529,,0.998749027897725,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_013,907-15,01-02,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461769,5,10909,e0b1f587-8619-4d70-80dd-2815e71fc95b,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:50:20,7/9/2016 03:38:46,440513390031122501044,28497,445013708431122502814,28497,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:54:16.6060000,09-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10887,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,FAM,6978.35,14449,7310.91658980695,500,,,,,6991.65966539222,HEX (0.01),35.2761176831256,,280.860977211496,,,,,500,,6998.05,14449,41,-1,,6991.65966539222,10628.0100091447,42.5805527973909,-14.8638634266415,,0.999651109344946,19,True,3.95652278850301,-58.9025353771768,10,33,0.61345388833836,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-19,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10968,4c5b7b52-7ef8-459b-ad7f-b3940c117a35,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:46,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:27.9070000,09-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,HEX,3187.5,9536.25,6199.919,500,,,,,3179.87829524158,FAM (0.02),34.2427081232698,,327.282,,,,,500,,3204.8,9536.25,39,-1,,3179.87829524158,6907.2672997091,39.4035219536683,-16.885891352187,,0.999395049703628,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-19,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10968,4c5b7b52-7ef8-459b-ad7f-b3940c117a35,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:46,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:27.9070000,09-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,ROX,1776.9,6163,4312.37418456374,500,,,,,1790.9429845068,nc,35.1736066113747,,312.543378134933,,,,,500,,1777,6163,39,-1,,1790.9429845068,4665.73412549483,39.2443835910935,-18.116432813677,,0.999653522910786,17,True,2.3066218650666,-36.8803004092072,10,31,0.917842562764594,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-19,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10968,4c5b7b52-7ef8-459b-ad7f-b3940c117a35,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:46,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:27.9070000,09-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,RED647,3281.5,4963,1594.482,350,,,,,3290.6786879472,ROX (0.02),38.4936681601889,,143.955,,,,,350,,3291.5,4963,41,-1,,3290.6786879472,2120.85887923903,41.9367385789027,-18.2264732570871,,0.999646791203593,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-19,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10968,4c5b7b52-7ef8-459b-ad7f-b3940c117a35,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:46,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:27.9070000,09-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,IC,6487.45,16891.5,10404.05,500,,,,,6550.94945077106,nc,32.3061311382345,,352.299999999999,,,,,500,,6754.25,16891.5,38,-1,,6550.94945077106,10760.1273505125,38.2465044826192,-16.6481500420954,,0.998678693526571,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-19,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10968,4c5b7b52-7ef8-459b-ad7f-b3940c117a35,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:46,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:27.9070000,09-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,FAM,6223.3,11598.5,5211.20837687153,500,,,,,6239.59495805779,HEX (0.01),36.2956523707364,,260.223335894404,,,,,500,,6223.3,11598.5,42,-1,,6239.59495805779,8071.56069644547,43.062653648165,-14.8051406661914,,0.999681159540796,19,True,4.23566410559604,-72.5051104518161,10,34,0.781699742792452,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-18,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10974,f3aa2e24-5608-4fa4-a35c-a4b8d9d6fec5,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:47,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:52:39.1470000,09-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,HEX,2451.35,7005.25,4446.751,500,,,,,2453.95371726373,FAM (0.02),35.20000199553,,300.672,,,,,500,,2462.15,7005.25,40,-1,,2453.95371726373,5001.04042267853,39.7836491575585,-17.1382387308188,,0.999360194771228,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-18,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10974,f3aa2e24-5608-4fa4-a35c-a4b8d9d6fec5,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:47,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:52:39.1470000,09-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,ROX,1444.55,4898,3378.46086144138,500,,,,,1460.16713030316,nc,35.9427387199127,,219.289341448946,,,,,500,,1444.55,4898,40,-1,,1460.16713030316,3733.01057304925,39.6178628925099,-17.9672636910255,,0.999678854213327,17,True,2.31065855105363,-39.5750118322786,10,32,0.891185857879793,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-18,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10974,f3aa2e24-5608-4fa4-a35c-a4b8d9d6fec5,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:47,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:52:39.1470000,09-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,RED647,2598.45,4189.25,1521.762,350,,,,,2617.10742154251,ROX (0.02),38.4254943454303,,145.546,,,,,350,,2599.8,4189.25,41,-1,,2617.10742154251,1920.06809313169,41.5907059928102,-18.8173981382674,,0.999534405797272,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-18,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10974,f3aa2e24-5608-4fa4-a35c-a4b8d9d6fec5,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:47,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:52:39.1470000,09-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,IC,4618.5,12088,7469.5,500,,,,,4660.04934326871,nc,32.9801092896175,,228.75,,,,,500,,4799.01666666667,12088,39,-1,,4660.04934326871,7812.6982795768,38.5018484612712,-16.2697123097937,,0.998707990823873,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-18,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10974,f3aa2e24-5608-4fa4-a35c-a4b8d9d6fec5,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:47,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:52:39.1470000,09-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,FAM,5843.95,11453.5,5450.19810367286,500,,,,,5861.58328273884,HEX (0.01),35.6302428298064,,242.226619372033,,,,,500,,5844.9,11453.5,41,-1,,5861.58328273884,8067.32357903134,42.6135709877581,-14.2582838834095,,0.999351329310617,21,True,4.14088062796684,-62.2817889850357,10,34,0.591036597877737,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-17,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10978,fdee6200-2f24-49f3-b9ee-e8052bc7662c,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:47,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:51:50.2560000,09-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160708-04,IUO,HEX,2804.1,7973,5056.709,500,,,,,2796.82168990926,FAM (0.02),34.2871499840921,,304.879,,,,,500,,2816.21666666667,7973,39,-1,,2796.82168990926,5578.71110360909,39.1488287158217,-16.3537328924551,,0.999154397267474,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/07/2016 00:32:13,2090001197,,Specimen,PARA PANEL C_014,055-01,01-17,004443832804193104,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619461770,1,10978,fdee6200-2f24-49f3-b9ee-e8052bc7662c,cf43381b-efd8-40de-be4b-b21f1e34d665,00000000-0000-0000-0000-000000000000,7/9/2016 00:53:11,7/9/2016 03:38:47,440513390031122501044,28494,445013708431122502814,28494,000116562931122500014,10313695831122503326,06/17/2016 00:53:51,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:51:50.2560000,09-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,10967,TBD
