Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_013,P 1/2/3/4,001197-20160718-04,IUO M,RED647,3770.15,5566.75,1695.19766666667,350,,,,,3775.6110011653,ROX (0.02),38.6148876578184,,145.552333333333,,,,,350,,3784.53333333333,5566.75,42,-1,,3775.6110011653,2275.31174943167,42.0579535216083,-19.0364736716361,,0.999580721897386,20,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_013,489-15,02-05,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466473,5,11718,94795bf5-63f8-4284-a59d-ab6d61437715,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:41:57,7/19/2016 02:30:21,440513389631122501163,33573,445013708431122502861,33573,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:56:26.1390000,09-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11715,TBD
PARA PANEL C_013,P 1/2/3/4,001197-20160718-04,IUO M,IC,7967.35,21590,13622.65,500,,,,,8026.90634419423,nc,31.7514821246781,,278.316666666666,,,,,500,,8278.5,21590,38,-1,,8026.90634419423,14118.1164211227,38.1616733818582,-16.1801528511142,,0.998588071183874,15,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_013,489-15,02-05,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466473,5,11718,94795bf5-63f8-4284-a59d-ab6d61437715,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:41:57,7/19/2016 02:30:21,440513389631122501163,33573,445013708431122502861,33573,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:56:26.1390000,09-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11715,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,FAM,7185.45,15839.25,8396.39372521851,500,,,,,7223.21517510993,HEX (0.01),35.084597592511,,349.504143432553,,,,,500,,7196,15839.25,41,-1,,7223.21517510993,11819.0803631711,42.2400219693454,-15.0497671386889,,0.999569059200787,20,True,6.60935656744693,-109.778734575092,10,33,0.807989539393657,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-04,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11780,9517b26e-7b2f-4f9a-8c25-224001d82941,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:22,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:55:35.9790000,09-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,HEX,3033.15,9745.75,6539.691,500,,,,,3023.24296674667,FAM (0.02),34.1900591953,,359.488,,,,,500,,3040.9,9745.75,39,-1,,3023.24296674667,7207.39544294638,39.2266659971098,-17.3663093391919,,0.999365031307425,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-04,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11780,9517b26e-7b2f-4f9a-8c25-224001d82941,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:22,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:55:35.9790000,09-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,ROX,1667.25,6410.5,4668.97935085812,500,,,,,1674.21846779611,nc,34.8191307492416,,254.701174034325,,,,,500,,1667.35,6410.5,39,-1,,1674.21846779611,4963.84541482981,38.8451473355431,-18.4886149740466,,0.9996052412892,16,True,2.39882596567535,-37.9320478775075,10,31,0.949962451146358,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-04,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11780,9517b26e-7b2f-4f9a-8c25-224001d82941,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:22,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:55:35.9790000,09-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,RED647,3119.55,5096.75,1883.715,350,,,,,3122.13276531067,ROX (0.02),37.9530112789955,,140.97,,,,,350,,3129.48333333333,5096.75,41,-1,,3122.13276531067,2370.02462586949,41.448419295551,-18.9805914961461,,0.999480975851374,20,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-04,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11780,9517b26e-7b2f-4f9a-8c25-224001d82941,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:22,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:55:35.9790000,09-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,IC,6369.7,17085.5,10715.8,500,,,,,6439.39908419308,nc,32.5986009327115,,300.2,,,,,500,,6667.6,17085.5,39,-1,,6439.39908419308,11220.592333944,38.7034151410863,-16.5112198094216,,0.998291262694637,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-04,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11780,9517b26e-7b2f-4f9a-8c25-224001d82941,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:22,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:55:35.9790000,09-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,FAM,6521.95,13672.75,6945.91497345159,500,,,,,6548.94593338769,HEX (0.01),35.4024931951111,,282.693727507391,,,,,500,,6524.8,13672.75,41,-1,,6548.94593338769,9847.71156157223,42.3138105151859,-15.0045611075898,,0.999576929338055,20,True,5.08793915927542,-83.5804833665825,10,33,0.880975448981717,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-03,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11781,3251065f-5bf6-47f1-b327-ae4d9101a58b,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:22,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:54:45.2850000,09-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,HEX,2421.9,7613.5,5048.868,500,,,,,2416.73661611216,FAM (0.02),34.5695750975232,,285.744,,,,,500,,2428.4,7613.5,39,-1,,2416.73661611216,5529.5317872196,39.1106976803774,-17.553646063075,,0.99931390698706,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-03,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11781,3251065f-5bf6-47f1-b327-ae4d9101a58b,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:22,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:54:45.2850000,09-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,ROX,1409.3,5348,3879.58670704943,500,,,,,1416.26195185446,nc,35.0511638019025,,329.976958277511,,,,,500,,1411.6,5348,39,-1,,1416.26195185446,4130.26558927525,38.7512482607602,-18.487827547319,,0.999671686859824,16,True,1.9730417224886,-30.8639925967934,10,31,0.893127461986926,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-03,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11781,3251065f-5bf6-47f1-b327-ae4d9101a58b,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:22,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:54:45.2850000,09-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,RED647,2565.31666666667,3968.25,1324.16633333333,350,,,,,2569.29104952081,ROX (0.02),39.0651049595861,,154.361,,,,,350,,2566.8,3968.25,41,-1,,2569.29104952081,1703.01546169445,41.6664806399535,-19.4026368630343,,0.999600608142818,20,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-03,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11781,3251065f-5bf6-47f1-b327-ae4d9101a58b,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:22,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:54:45.2850000,09-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,IC,4680.25,11992,7311.75,500,,,,,4747.42556416773,nc,33.1964369432724,,319.950000000001,,,,,500,,4914.35,11992,39,-1,,4747.42556416773,7684.63730308235,38.8183769285851,-16.4680676648036,,0.998346617669077,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-03,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11781,3251065f-5bf6-47f1-b327-ae4d9101a58b,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:22,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:54:45.2850000,09-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,FAM,6159.2,13234,6905.84872664096,500,,,,,6174.44544631053,HEX (0.01),35.1665252814258,,310.528609065638,,,,,500,,6161.41666666667,13234,41,-1,,6174.44544631053,9824.04469467711,42.3091485299575,-14.5659275030489,,0.999380393106663,18,True,4.32439093436162,-63.106817064693,10,33,0.697834888421429,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-02,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11782,8eaf8d1e-25ea-48a2-83ab-bacedf048c04,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:23,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:54.3720000,09-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,HEX,2806.7,8601.75,5653.648,500,,,,,2794.45951227003,FAM (0.02),34.199471390772,,343.543,,,,,500,,2820.2,8601.75,39,-1,,2794.45951227003,6234.86609832037,39.1145321097709,-16.7539674943627,,0.999179047122941,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-02,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11782,8eaf8d1e-25ea-48a2-83ab-bacedf048c04,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:23,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:54.3720000,09-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,ROX,1458.95,5307.75,3802.82478598428,500,,,,,1463.24509930717,nc,34.9883955324493,,220.37674312198,,,,,500,,1461.25,5307.75,39,-1,,1463.24509930717,4073.96117708525,38.8344091588387,-17.8050984367127,,0.999687332473938,16,True,1.50659021135355,-21.1085636742165,10,31,0.81458365976814,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-02,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11782,8eaf8d1e-25ea-48a2-83ab-bacedf048c04,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:23,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:54.3720000,09-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,RED647,2864.2,4103.25,1162.129,350,,,,,2872.71246000194,ROX (0.02),39.4085041111249,,128.432,,,,,350,,2874.35,4103.25,41,-1,,2872.71246000194,1547.85449746741,41.9330785391376,-18.4632192944966,,0.999451773062543,19,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-02,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11782,8eaf8d1e-25ea-48a2-83ab-bacedf048c04,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:23,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:54.3720000,09-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_014,P 1/2/3/4,001197-20160718-04,M IUO,IC,5655.15,14034.5,8379.35,500,,,,,5715.09712651602,nc,32.6668421052632,,285,,,,,500,,5909.1,14034.5,39,-1,,5715.09712651602,8713.4428269781,38.3771643753683,-16.2902233023334,,0.998261821624765,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_014,813-01,02-02,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,1,11782,8eaf8d1e-25ea-48a2-83ab-bacedf048c04,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:44:47,7/19/2016 02:30:23,440513389631122501163,33570,445013708431122502861,33570,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:54.3720000,09-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11779,TBD
PARA PANEL C_015,P 1/2/3/4,001197-20160718-04,M IUO,FAM,5011.33333333333,9460.5,4395.61516666667,500,,,,,5032.86965058579,HEX (0.01),36.7905496879501,,208.3,,,,,500,,5011.33333333333,9460.5,42,-1,,5032.86965058579,6626.24009312539,43.1245626537653,-15.8411977941125,,0.999288029095486,16,False,2.684699334171,-41.3339853428258,10,35,0.443415771640509,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_015,813-02,02-19,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,2,11747,1bba486b-91bc-4d8f-a008-171e53f52db8,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:45:19,7/19/2016 02:30:23,440513389631122501163,33569,445013708431122502861,33569,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:05.0480000,09-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11746,TBD
PARA PANEL C_015,P 1/2/3/4,001197-20160718-04,M IUO,HEX,2428.7,7798.75,5281.133,500,,,,,2421.26090564137,FAM (0.02),35.1882568247972,,341.145666666666,,,,,500,,2443.6,7798.75,40,-1,,2421.26090564137,5848.62983950679,39.7804109729576,-18.2389333960561,,0.999446928793655,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_015,813-02,02-19,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,2,11747,1bba486b-91bc-4d8f-a008-171e53f52db8,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:45:19,7/19/2016 02:30:23,440513389631122501163,33569,445013708431122502861,33569,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:05.0480000,09-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11746,TBD
PARA PANEL C_015,P 1/2/3/4,001197-20160718-04,M IUO,ROX,1333.4,4709.75,3344.92155783955,500,,,,,1338.29764181889,nc,36.6792934422555,,238.143424970954,,,,,500,,1338.7,4709.75,40,-1,,1338.29764181889,3797.70095000192,40.4451102305573,-18.8423060029012,,0.999733852368226,13,True,1.15657502904609,-17.2675889155628,10,33,0.648261825990114,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_015,813-02,02-19,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,2,11747,1bba486b-91bc-4d8f-a008-171e53f52db8,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:45:19,7/19/2016 02:30:23,440513389631122501163,33569,445013708431122502861,33569,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:05.0480000,09-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11746,TBD
PARA PANEL C_015,P 1/2/3/4,001197-20160718-04,M IUO,RED647,2499.45,3264.5,697.574,350,,,,,2503.16165433534,ROX (0.02),42.0532422903557,,112.035,,,,,350,,2507.95,3264.5,42,-1,,2503.16165433534,1116.99369129977,43.3387720278966,-19.812782779512,,0.999586611061366,19,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_015,813-02,02-19,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,2,11747,1bba486b-91bc-4d8f-a008-171e53f52db8,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:45:19,7/19/2016 02:30:23,440513389631122501163,33569,445013708431122502861,33569,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:05.0480000,09-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11746,TBD
PARA PANEL C_015,P 1/2/3/4,001197-20160718-04,M IUO,IC,5173.45,13646.75,8473.3,500,,,,,5206.53958669486,nc,33.7091943127962,,263.75,,,,,500,,5327.9,13646.75,39,-1,,5206.53958669486,9173.93275910686,39.4781852914718,-17.067309097835,,0.999055642329961,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_015,813-02,02-19,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,2,11747,1bba486b-91bc-4d8f-a008-171e53f52db8,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:45:19,7/19/2016 02:30:23,440513389631122501163,33569,445013708431122502861,33569,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:53:05.0480000,09-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11746,TBD
PARA PANEL C_015,P 1/2/3/4,001197-20160718-04,M IUO,FAM,6352.35,12683.25,6177.36818311405,500,,,,,6369.23424864395,HEX (0.01),36.0414316840447,,318.386385247976,,,,,500,,6372.95,12683.25,42,-1,,6369.23424864395,9227.09217530279,42.9071494454712,-15.3144076355214,,0.999295200753361,21,True,3.29961475202371,-47.1101133699767,10,34,0.58459086977638,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,PARA PANEL C_015,813-02,02-18,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619466474,2,11748,0374c63f-1347-49a5-bf07-ba8db336bc19,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:45:19,7/19/2016 02:35:21,440513389631122501163,33569,445013708431122502861,33569,000116562931122500144,10313695831122503291,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:51:26.2640000,10-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11746,TBD
